Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
mop-b,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_4,13,1,SATISFIED,0.0009,66195.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m10_ao13_am10_5,13,1,SATISFIED,0.001,49666.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_1,13,1,SATISFIED,0.001,40452.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_2,13,1,SATISFIED,0.0019,159358.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m30_ao13_am16_3,13,1,SATISFIED,0.0021,53090.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m30_ao13_am19_4,13,1,SATISFIED,0.0019,57530.0,1
mop-b,bom_tubes_p30_ao13_am18_4_m30_ao13_am20_5,13,1,SATISFIED,0.0021,31896.0,1
mop-b,bom_tubes_p30_ao13_am18_5,13,1,SATISFIED,0.002,56730.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_1,13,1,SATISFIED,0.002,118137.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_3,13,1,SATISFIED,0.0019,117017.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m10_ao13_am9_5,13,1,SATISFIED,0.0019,78312.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_2,13,1,SATISFIED,0.0019,115911.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m10_ao13_am10_4,13,1,SATISFIED,0.0019,128134.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_1,13,1,SATISFIED,0.0018,92971.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m30_ao13_am17_3,13,1,SATISFIED,0.0019,72055.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m30_ao13_am18_5,13,1,SATISFIED,0.002,74841.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m30_ao13_am20_2,13,1,SATISFIED,0.0018,43172.0,1
mop-b,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,0.002,149718.0,1
mop-b,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,0.0021,98795.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,0.0022,120577.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,0.0022,121053.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,0.0022,40449.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,0.0024,64617.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,0.0022,210009.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,0.0023,35787.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,0.0022,47586.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,0.0023,104932.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,0.0024,98795.0,1
mop-b,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,0.0023,145011.0,1
mop-b,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,0.002,16872.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,0.0021,95263.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,0.0021,104713.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,0.0021,90851.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,0.0021,63398.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,0.0021,79212.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,0.0022,13552.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,0.0022,15261.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,0.0022,28141.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,0.0022,42168.0,1
mop-b,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,0.0022,28486.0,1
mop-b,bom_tubes_p40_ao14_am18_3,14,1,SATISFIED,0.0019,21916.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,1,SATISFIED,0.0021,74335.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_2,14,1,SATISFIED,0.002,36980.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_3,14,1,SATISFIED,0.0021,27367.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_4,14,1,SATISFIED,0.002,26496.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_5,14,1,SATISFIED,0.0021,82016.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m35_ao14_am21_5,14,1,SATISFIED,0.0021,67409.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_2,14,1,SATISFIED,0.0022,51490.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_3,14,1,SATISFIED,0.0021,83872.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_4,14,1,SATISFIED,0.0019,26224.0,1
mop-b,bom_tubes_p40_ao14_am18_3_m35_ao14_am26_1,14,1,SATISFIED,0.002,64156.0,1
mop-b,bom_tubes_p40_ao14_am18_4,14,1,SATISFIED,0.002,61821.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m12_ao14_am11_2,14,1,SATISFIED,0.002,179794.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_1,14,1,SATISFIED,0.002,124919.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_3,14,1,SATISFIED,0.002,25689.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_4,14,1,SATISFIED,0.0019,199246.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_5,14,1,SATISFIED,0.0018,23392.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m35_ao14_am24_2,14,1,SATISFIED,0.0018,107088.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m35_ao14_am24_5,14,1,SATISFIED,0.0018,40117.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m35_ao14_am26_3,14,1,SATISFIED,0.0018,44309.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m35_ao14_am26_4,14,1,SATISFIED,0.0018,37861.0,1
mop-b,bom_tubes_p40_ao14_am18_4_m35_ao14_am27_1,14,1,SATISFIED,0.0017,73197.0,1
mop-b,bom_tubes_p40_ao14_am18_5,14,1,SATISFIED,0.0014,620081.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,1,SATISFIED,0.0014,513736.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,1,SATISFIED,0.0013,851641.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,1,SATISFIED,0.0014,699649.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,1,SATISFIED,0.0014,432468.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,1,SATISFIED,0.0014,267011.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,1,SATISFIED,0.0014,176399.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,1,SATISFIED,0.0013,75358.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,1,SATISFIED,0.0013,155128.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,1,SATISFIED,0.0012,328592.0,1
mop-b,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,1,SATISFIED,0.0013,392401.0,1
mop-b,bom_tubes_p50_ao15_am18_1,15,1,SATISFIED,0.0017,98795.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,0.0015,77186.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,0.0014,84394.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,0.0014,118223.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,0.0015,25905.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,0.0014,71345.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,0.0013,35810.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,0.0013,101388.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,0.0014,75862.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,0.0013,49376.0,1
mop-b,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,0.0013,152828.0,1
mop-b,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,0.0013,51516.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,0.0012,60273.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,0.0013,36889.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,0.0012,24905.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,0.0012,155146.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,0.0012,47822.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,0.0011,26336.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,0.0012,42327.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,0.0012,39635.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,0.0012,30877.0,1
mop-b,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,0.0012,50389.0,1
mop-b,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,0.0012,356700.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,0.0012,145579.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,0.0011,188905.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,0.0013,187607.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,0.0012,327353.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,0.0011,220296.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,0.0011,264542.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,0.0011,299876.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,1,SATISFIED,0.0012,67755.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,1,SATISFIED,0.0011,105700.0,1
mop-b,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,1,SATISFIED,0.0013,349252.0,1
mop-b,bom_tubes_p50_ao15_am18_4,15,1,SATISFIED,0.0013,98281.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,1,SATISFIED,0.0013,86430.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,1,SATISFIED,0.0012,119500.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,1,SATISFIED,0.0013,114004.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,1,SATISFIED,0.0013,82165.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,1,SATISFIED,0.0013,146990.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,1,SATISFIED,0.0012,77109.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,1,SATISFIED,0.0012,142621.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_5,15,1,SATISFIED,0.0014,129816.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m25_ao15_am16_2,15,1,SATISFIED,0.0013,34204.0,1
mop-b,bom_tubes_p50_ao15_am18_4_m25_ao15_am17_1,15,1,SATISFIED,0.0013,121368.0,1
mop-b,bom_tubes_p50_ao15_am18_5,15,1,SATISFIED,0.0013,174835.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m10_ao15_am9_1,15,1,SATISFIED,0.0013,826169.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_2,15,1,SATISFIED,0.0013,632216.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_3,15,1,SATISFIED,0.0012,100065.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_4,15,1,SATISFIED,0.0012,92282.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_5,15,1,SATISFIED,0.0013,596859.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_1,15,1,SATISFIED,0.0013,636735.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_3,15,1,SATISFIED,0.0013,41354.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_2,15,1,SATISFIED,0.0012,22980.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_4,15,1,SATISFIED,0.0013,310966.0,1
mop-b,bom_tubes_p50_ao15_am18_5_m25_ao15_am19_5,15,1,SATISFIED,0.0012,53155.0,1
mop-min,bom_tubes_p10_ao11_am18_1,11,1,SATISFIED,0.0008,98795.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_1,11,1,SATISFIED,0.0008,118223.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_3,11,1,SATISFIED,0.0008,37706.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am9_4,11,1,SATISFIED,0.0008,30500.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_2,11,1,SATISFIED,0.0008,122731.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_5,11,1,SATISFIED,0.0009,32585.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am19_2,11,1,SATISFIED,0.0008,27676.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_3,11,1,SATISFIED,0.0009,135717.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_5,11,1,SATISFIED,0.0009,62683.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_1,11,1,SATISFIED,0.0009,98795.0,1
mop-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_4,11,1,SATISFIED,0.0009,46092.0,1
mop-min,bom_tubes_p10_ao11_am18_2,11,1,SATISFIED,0.0008,68033.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am8_2,11,1,SATISFIED,0.0008,47090.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_1,11,1,SATISFIED,0.0008,51983.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_3,11,1,SATISFIED,0.0009,24257.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_4,11,1,SATISFIED,0.0008,19526.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_5,11,1,SATISFIED,0.0008,44933.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am17_2,11,1,SATISFIED,0.0008,70500.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_1,11,1,SATISFIED,0.0009,31983.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_3,11,1,SATISFIED,0.0009,77283.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,1,SATISFIED,0.0009,64364.0,1
mop-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,0.0009,27836.0,1
mop-min,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,0.0008,48760.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,0.0008,48168.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,0.0008,57832.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,0.0008,207222.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,0.0009,129251.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,0.0008,30075.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,0.0009,85143.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,0.0009,31983.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,0.0009,96256.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,0.0009,89008.0,1
mop-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,0.0009,26159.0,1
mop-min,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,0.0008,28672.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,0.0008,65133.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,0.0008,45359.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,0.0008,37453.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,0.0008,32947.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,0.0008,47369.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,0.0009,48616.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,0.0009,64576.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,0.0008,25820.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_1,11,1,SATISFIED,0.0011,25144.0,1
mop-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_3,11,1,SATISFIED,0.0008,46998.0,1
mop-min,bom_tubes_p10_ao11_am18_5,11,1,SATISFIED,0.0008,18008.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_1,11,1,SATISFIED,0.0008,39402.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_2,11,1,SATISFIED,0.0008,26671.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_3,11,1,SATISFIED,0.0008,18707.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_4,11,1,SATISFIED,0.002,19526.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_5,11,1,SATISFIED,0.0017,15336.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_2,11,1,SATISFIED,0.0016,45576.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_5,11,1,SATISFIED,0.0016,30225.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_1,11,1,SATISFIED,0.0016,31983.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_4,11,1,SATISFIED,0.0017,51854.0,1
mop-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am23_3,11,1,SATISFIED,0.0016,27316.0,1
mop-min,bom_tubes_p20_ao12_am18_1,12,1,SATISFIED,0.002,98795.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_3,12,1,SATISFIED,0.002,48489.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_5,12,1,SATISFIED,0.0019,152104.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am12_1,12,1,SATISFIED,0.0019,98795.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_2,12,1,SATISFIED,0.0018,86595.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_4,12,1,SATISFIED,0.0018,53136.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_2,12,1,SATISFIED,0.0019,15090.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_5,12,1,SATISFIED,0.0018,129549.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am20_3,12,1,SATISFIED,0.0019,87167.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am22_1,12,1,SATISFIED,0.0018,101388.0,1
mop-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am23_4,12,1,SATISFIED,0.0019,57228.0,1
mop-min,bom_tubes_p20_ao12_am18_2,12,1,SATISFIED,0.0018,126729.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_2,12,1,SATISFIED,0.0018,188491.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_3,12,1,SATISFIED,0.0018,244413.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_1,12,1,SATISFIED,0.0018,469711.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_4,12,1,SATISFIED,0.0019,816319.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_5,12,1,SATISFIED,0.0019,445643.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_3,12,1,SATISFIED,0.0018,72383.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,1,SATISFIED,0.0018,288119.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,1,SATISFIED,0.0018,241636.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,1,SATISFIED,0.0018,53833.0,1
mop-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,1,SATISFIED,0.0019,102345.0,1
mop-min,bom_tubes_p20_ao12_am18_3,12,1,SATISFIED,0.0019,40700.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,1,SATISFIED,0.0019,16556.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,1,SATISFIED,0.0018,39976.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,1,SATISFIED,0.0018,53668.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,1,SATISFIED,0.0018,22263.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,1,SATISFIED,0.0018,39484.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,1,SATISFIED,0.0018,33707.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,1,SATISFIED,0.0018,42111.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,1,SATISFIED,0.002,37989.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,1,SATISFIED,0.0018,11746.0,1
mop-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,1,SATISFIED,0.0018,24527.0,1
mop-min,bom_tubes_p20_ao12_am18_4,12,1,SATISFIED,0.0017,922528.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,1,SATISFIED,0.0016,338874.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,1,SATISFIED,0.0017,46480.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,0.0017,585319.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,0.0016,755944.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,0.0016,560130.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,0.0016,118992.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,0.0016,940914.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,0.0016,428154.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,0.0015,59940.0,1
mop-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,0.0015,147636.0,1
mop-min,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,0.0017,40948.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,0.0016,18678.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,0.0015,49109.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,0.0015,40452.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,0.0015,37268.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,0.0015,45592.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,0.0015,22290.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,0.0014,37242.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,0.0015,54108.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,0.0014,15096.0,1
mop-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,0.0014,34246.0,1
mop-min,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,0.0015,98795.0,1
mop-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,0.0015,93342.0,1
mop-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,1,SATISFIED,0.0015,118223.0,1
