Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,6,SATISFIED,5.0169,39915.0,42871.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,7,SATISFIED,5.0149,35309.0,43364.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,8,SATISFIED,5.0152,37774.0,42345.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,9,SATISFIED,5.015,35242.0,42037.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,10,SATISFIED,5.0154,35745.0,43560.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,5.0144,14064.0,40325.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,5.0146,14709.0,38801.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,5.0141,14372.0,43612.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,5.0161,14926.0,27828.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,5.0138,14343.0,39355.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,5.014,15529.0,44277.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,5.0134,15016.0,44615.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,5.013,14860.0,36798.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,5.0138,14353.0,41865.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,5.0141,15334.0,35115.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,5.0144,33728.0,49978.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,5.015,32968.0,65375.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,5.0135,33608.0,64642.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,5.015,33484.0,62737.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,5.0148,33110.0,49707.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,5.0135,31512.0,46596.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,5.0099,34106.0,64787.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,5.0111,31176.0,61592.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,5.0112,33112.0,49816.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,5.013,31920.0,64220.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,5.0144,39850.0,61692.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,5.0132,38778.0,61100.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,5.0134,39748.0,62172.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,5.0127,38814.0,60501.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,5.0132,38827.0,62998.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,5.0118,39186.0,62602.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,5.0134,38606.0,63295.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,5.0145,39550.0,60902.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,5.0133,38255.0,61560.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,5.0122,39424.0,60858.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,5.0281,47755.0,46408.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,5.0331,47409.0,46544.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,5.0217,47167.0,57094.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,5.0202,46834.0,58242.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,5.0214,46369.0,48030.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,5.0166,46781.0,57765.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,5.0131,46369.0,55873.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,5.0153,45291.0,57675.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,5.0155,47103.0,46097.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,5.0188,45825.0,48102.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,5.0173,207147.0,52584.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,5.0176,207152.0,53483.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,5.0172,207149.0,53828.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,5.0178,207149.0,64651.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,5.0151,207149.0,54473.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,5.0145,207152.0,64011.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,5.0123,207146.0,50381.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,5.0161,207146.0,53866.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,5.0145,207146.0,65175.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,5.0139,207146.0,66960.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,5.0261,122507.0,29135.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,5.0226,122148.0,37474.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,5.0209,121769.0,26946.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,5.0238,121985.0,42296.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,5.0173,122162.0,35950.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,5.0123,121749.0,51454.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,5.014,121364.0,42104.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,5.0191,121448.0,29121.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,5.0136,122351.0,42298.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,5.016,121172.0,53635.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,5.0179,24836.0,55841.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,5.0151,24978.0,44081.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,5.0156,25320.0,54309.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,5.0171,24933.0,54008.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,5.0141,24655.0,53466.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,5.0133,24660.0,53279.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,5.0193,24928.0,31752.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,5.0174,24936.0,48788.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,5.0151,24835.0,48377.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,5.0144,24625.0,51018.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,5.0144,38306.0,31358.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,5.0148,39505.0,35409.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,5.0133,40966.0,33591.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,5.0181,37303.0,31339.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,5.0179,37575.0,35495.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,5.0167,39633.0,35532.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,5.0165,39680.0,43296.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,5.0137,39740.0,36691.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,5.0149,35966.0,43973.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,5.0156,40486.0,43576.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,5.0183,18286.0,35359.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,5.0157,18673.0,36168.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,5.0127,19260.0,35986.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,5.0136,18505.0,44158.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,5.0107,18496.0,36542.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,5.0141,19006.0,43595.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,5.0123,19127.0,43947.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,5.0142,18696.0,35814.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,5.0169,19876.0,43008.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,5.0122,18398.0,42618.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,5.014,63637.0,43643.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,5.0154,61673.0,30807.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,5.0169,60485.0,25959.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,5.0162,63332.0,40893.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,5.0144,60783.0,29706.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,5.0149,62633.0,44941.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,5.0175,58367.0,41627.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,5.0168,59237.0,27883.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,5.0154,64314.0,42490.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,5.0186,60081.0,27769.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,5.0203,51440.0,35339.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,5.0168,49864.0,43184.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,5.0152,48766.0,45568.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,5.0144,47474.0,45425.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,5.0139,49109.0,43604.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,5.0156,46125.0,42161.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,5.0163,49038.0,42694.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,5.0164,45418.0,42068.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,5.016,45161.0,30360.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,5.0136,47728.0,38727.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,5.0132,14661.0,38871.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,5.0137,15102.0,43170.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,5.0154,14819.0,34273.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,5.0153,15249.0,41761.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,5.0157,14310.0,42444.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,5.0151,14329.0,42147.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,5.0142,14757.0,42371.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,5.016,14673.0,41979.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,5.0164,15979.0,42780.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,5.0162,14594.0,42649.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,5.0169,22040.0,41708.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,5.017,21988.0,40673.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,5.0175,22436.0,51060.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,5.0103,22300.0,62873.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,5.0105,21884.0,50652.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,5.0147,22584.0,63384.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,5.0145,21904.0,63112.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,5.0152,22496.0,64840.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,5.0143,22336.0,62940.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,5.0155,22300.0,66051.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,5.0134,49575.0,51870.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,5.0101,49511.0,64345.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,5.0098,50149.0,66054.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,5.01,49739.0,65031.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,5.0132,50087.0,52645.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,5.0174,50055.0,50234.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,5.0163,49271.0,50933.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,5.0139,50056.0,61192.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,5.0168,49467.0,41315.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,5.0147,50180.0,50668.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,5.019,41758.0,59343.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,5.0144,41037.0,57802.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,5.0148,41581.0,57039.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,5.0141,41675.0,56639.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,5.012,41460.0,57188.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,5.0128,41234.0,58534.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,5.0129,41459.0,47144.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,5.0136,41579.0,48015.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,5.0176,41312.0,44036.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,5.0117,41465.0,48572.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,5.0136,37381.0,58405.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,5.0103,37381.0,72785.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,5.0124,37381.0,56700.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,5.0141,37379.0,53325.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,5.0109,37379.0,68302.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,5.0128,37379.0,49069.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,5.0165,37376.0,55444.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,5.0134,37376.0,69458.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,5.0131,37377.0,68739.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,5.0126,37381.0,69826.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,5.0123,17439.0,49635.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,5.0116,17429.0,52052.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,5.0124,17711.0,49225.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,5.0147,17775.0,49564.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,5.0151,16821.0,50910.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,5.0154,17154.0,45154.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,5.0117,17020.0,42748.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,5.0115,16706.0,34298.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,5.0156,16733.0,38519.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,5.016,17065.0,34826.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,5.0161,32739.0,41226.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,5.0156,33724.0,41466.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,5.017,33282.0,44949.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,5.0143,32979.0,51873.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,5.0117,33319.0,52121.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,5.0144,32499.0,52345.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,5.013,34588.0,50884.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,5.0155,32499.0,50793.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,5.0136,32719.0,40413.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,5.0154,32639.0,51783.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,5.0166,35412.0,36010.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,5.0176,35337.0,44167.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,5.0134,35076.0,45286.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,5.0141,35752.0,29526.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,5.0139,35639.0,41678.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,5.0127,35112.0,35572.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,5.0135,35647.0,35467.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,5.0175,35519.0,34943.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,5.0155,35211.0,44051.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,5.0173,35839.0,45395.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,5.0153,37804.0,44027.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,5.0168,38004.0,44163.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,5.0169,35991.0,45007.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,5.0136,37264.0,44511.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,5.0134,37420.0,35324.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,5.0218,36706.0,29460.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,5.0178,36497.0,36620.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,5.0211,35659.0,34283.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,5.0213,36597.0,35975.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,5.0179,39884.0,44706.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,5.0146,16987.0,35477.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,5.0156,16176.0,42408.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,5.0162,16885.0,34280.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,5.0164,15165.0,36292.0
