Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,9,SATISFIED,1.0109,163800.0,8632.0
SAL-Ei-LM,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,10,SATISFIED,1.0109,155237.0,8365.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,1,SATISFIED,1.0138,41798.0,10124.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,2,SATISFIED,1.0168,45414.0,6250.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,3,SATISFIED,1.0187,45229.0,5887.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,4,SATISFIED,1.0176,46360.0,5999.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,5,SATISFIED,1.0161,44627.0,6251.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,6,SATISFIED,1.0156,41973.0,9647.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,7,SATISFIED,1.0152,43423.0,11653.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,8,SATISFIED,1.015,41454.0,10336.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,9,SATISFIED,1.0174,47419.0,5990.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1,15,10,SATISFIED,1.0178,46596.0,7354.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,1.0136,50379.0,11954.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,2,SATISFIED,1.0138,50777.0,11343.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,3,SATISFIED,1.0149,48104.0,8818.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,4,SATISFIED,1.0146,49119.0,6672.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,5,SATISFIED,1.0145,49371.0,6455.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,6,SATISFIED,1.0137,49203.0,7203.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,7,SATISFIED,1.0129,46553.0,11297.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,8,SATISFIED,1.0127,45926.0,11981.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,9,SATISFIED,1.0138,48632.0,11991.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,10,SATISFIED,1.0154,48632.0,12354.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,1.0126,50865.0,12000.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,2,SATISFIED,1.013,47539.0,11915.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,3,SATISFIED,1.0136,51479.0,12393.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,4,SATISFIED,1.0142,49250.0,11868.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,5,SATISFIED,1.0135,50306.0,11852.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,6,SATISFIED,1.0151,49077.0,11811.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,7,SATISFIED,1.0147,50344.0,11790.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,8,SATISFIED,1.0136,49026.0,11837.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,9,SATISFIED,1.0155,50868.0,11747.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,10,SATISFIED,1.0145,50872.0,11846.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,1.0134,115454.0,6949.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,2,SATISFIED,1.0129,115683.0,6153.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,3,SATISFIED,1.0154,115567.0,5545.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,4,SATISFIED,1.0143,115662.0,5806.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,5,SATISFIED,1.0111,115863.0,7065.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,6,SATISFIED,1.0128,115506.0,5811.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,7,SATISFIED,1.0141,115176.0,5463.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,8,SATISFIED,1.0121,115666.0,8134.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,9,SATISFIED,1.0103,115843.0,10942.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,10,SATISFIED,1.01,115644.0,11020.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,1.0099,20364.0,9450.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,2,SATISFIED,1.0101,19564.0,9315.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,3,SATISFIED,1.0105,19834.0,9189.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,4,SATISFIED,1.0135,20210.0,5180.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,5,SATISFIED,1.0163,19422.0,4897.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,6,SATISFIED,1.0114,19628.0,7117.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,7,SATISFIED,1.0111,19448.0,9450.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,8,SATISFIED,1.0106,19952.0,9428.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,9,SATISFIED,1.0096,19759.0,9235.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,10,SATISFIED,1.0117,19583.0,5148.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,1.014,33945.0,5308.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,2,SATISFIED,1.0123,34235.0,6188.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,3,SATISFIED,1.0149,34039.0,5418.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,4,SATISFIED,1.0159,34499.0,5498.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,5,SATISFIED,1.0132,34283.0,5097.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,6,SATISFIED,1.0156,34253.0,5348.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,7,SATISFIED,1.0118,34465.0,5761.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,8,SATISFIED,1.0141,34583.0,5312.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,9,SATISFIED,1.0152,34259.0,5449.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,10,SATISFIED,1.0121,34105.0,5138.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,1.0144,33744.0,6142.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,2,SATISFIED,1.0143,33731.0,6361.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,3,SATISFIED,1.0138,33691.0,9395.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,4,SATISFIED,1.0163,33799.0,5933.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,5,SATISFIED,1.0171,33909.0,5933.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,6,SATISFIED,1.0152,33868.0,8142.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,7,SATISFIED,1.0157,33768.0,10796.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,8,SATISFIED,1.0151,33729.0,6404.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,9,SATISFIED,1.0143,33789.0,7136.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,10,SATISFIED,1.0143,33917.0,11480.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,1.0163,61428.0,5613.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,2,SATISFIED,1.0181,57666.0,5587.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,3,SATISFIED,1.0159,59337.0,5805.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,4,SATISFIED,1.0151,59622.0,5580.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,5,SATISFIED,1.0116,60075.0,6266.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,6,SATISFIED,1.0104,59540.0,10135.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,7,SATISFIED,1.0093,58837.0,10643.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,8,SATISFIED,1.0093,60100.0,10660.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,9,SATISFIED,1.0096,54064.0,10532.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,10,SATISFIED,1.0093,62633.0,10426.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,1.0106,33657.0,9917.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,2,SATISFIED,1.0099,32960.0,10066.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,3,SATISFIED,1.0124,32986.0,5167.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,4,SATISFIED,1.0112,36501.0,5908.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,5,SATISFIED,1.0136,33875.0,5027.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,6,SATISFIED,1.012,33687.0,5267.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,7,SATISFIED,1.0115,32732.0,7208.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,8,SATISFIED,1.0096,36353.0,9884.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,9,SATISFIED,1.0097,34349.0,9814.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,10,SATISFIED,1.013,32767.0,5044.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,1.0116,49295.0,5758.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,2,SATISFIED,1.0108,49295.0,8550.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,3,SATISFIED,1.0116,49295.0,10770.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,4,SATISFIED,1.0157,49295.0,5960.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,5,SATISFIED,1.0152,49295.0,6699.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,6,SATISFIED,1.0145,49295.0,10912.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,7,SATISFIED,1.0143,49295.0,11257.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,8,SATISFIED,1.0131,49296.0,11357.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,9,SATISFIED,1.0127,49295.0,11228.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,10,SATISFIED,1.0143,49295.0,11371.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,1.0142,145482.0,10012.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,2,SATISFIED,1.0149,144911.0,10027.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,3,SATISFIED,1.0148,144346.0,7406.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,4,SATISFIED,1.0176,145524.0,5156.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,5,SATISFIED,1.017,145248.0,7429.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,6,SATISFIED,1.013,145864.0,9494.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,7,SATISFIED,1.011,145712.0,4948.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,8,SATISFIED,1.0122,144678.0,4956.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,9,SATISFIED,1.0148,145428.0,6016.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,10,SATISFIED,1.0171,144374.0,9775.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,1.016,42172.0,12655.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,2,SATISFIED,1.0163,41512.0,12910.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,3,SATISFIED,1.014,42704.0,13217.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,4,SATISFIED,1.0137,40360.0,12822.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,5,SATISFIED,1.0154,41832.0,10876.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,6,SATISFIED,1.0162,41924.0,6546.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,7,SATISFIED,1.0135,40276.0,6722.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,8,SATISFIED,1.0177,42364.0,7028.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,9,SATISFIED,1.0142,40252.0,11800.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2,15,10,SATISFIED,1.0122,42044.0,13265.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,1.0129,57197.0,12251.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,2,SATISFIED,1.0147,56917.0,12322.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,3,SATISFIED,1.0142,56577.0,12275.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,4,SATISFIED,1.0153,56665.0,11738.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,5,SATISFIED,1.0166,56609.0,6375.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,6,SATISFIED,1.0171,56767.0,6457.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,7,SATISFIED,1.0155,56691.0,8557.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,8,SATISFIED,1.0132,56777.0,11636.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,9,SATISFIED,1.0152,56889.0,11838.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,10,SATISFIED,1.0142,56976.0,11849.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,1.0129,24609.0,10736.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,2,SATISFIED,1.0128,25144.0,11331.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,3,SATISFIED,1.0132,24784.0,10937.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,4,SATISFIED,1.0187,24044.0,5550.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,5,SATISFIED,1.017,24340.0,5625.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,6,SATISFIED,1.0154,23160.0,7465.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,7,SATISFIED,1.0132,23854.0,10619.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,8,SATISFIED,1.0117,24056.0,10738.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,9,SATISFIED,1.014,24530.0,5594.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,10,SATISFIED,1.0152,23145.0,5902.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,1.0157,20611.0,7516.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,2,SATISFIED,1.0102,20524.0,10332.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,3,SATISFIED,1.013,20434.0,10747.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,4,SATISFIED,1.0109,20609.0,10404.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,5,SATISFIED,1.0104,21033.0,10196.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,6,SATISFIED,1.0094,21077.0,10192.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,7,SATISFIED,1.0126,20997.0,5561.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,8,SATISFIED,1.0129,20584.0,5385.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,9,SATISFIED,1.0115,20940.0,7338.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,10,SATISFIED,1.0092,20371.0,10315.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,1.0107,139267.0,12421.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,2,SATISFIED,1.0095,139291.0,12259.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,3,SATISFIED,1.0101,139190.0,12321.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,4,SATISFIED,1.0097,139267.0,12589.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,5,SATISFIED,1.0141,139351.0,12256.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,6,SATISFIED,1.0149,138594.0,12109.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,7,SATISFIED,1.0151,139240.0,12271.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,8,SATISFIED,1.0127,139327.0,12266.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,9,SATISFIED,1.0134,138587.0,12110.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,10,SATISFIED,1.0139,139372.0,12813.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,1.0152,34821.0,11876.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,2,SATISFIED,1.0146,35075.0,11463.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,3,SATISFIED,1.0167,35363.0,6154.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,4,SATISFIED,1.0158,34879.0,6100.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,5,SATISFIED,1.0147,35440.0,7816.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,6,SATISFIED,1.0146,35610.0,11833.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,7,SATISFIED,1.0143,36073.0,11881.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,8,SATISFIED,1.0128,34422.0,11854.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,9,SATISFIED,1.0166,35496.0,6074.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,10,SATISFIED,1.0144,35451.0,6324.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,1.0141,26336.0,8825.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,2,SATISFIED,1.0127,26336.0,12819.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,3,SATISFIED,1.0122,26336.0,12500.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,4,SATISFIED,1.0138,26336.0,12834.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,5,SATISFIED,1.0142,26336.0,12898.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,6,SATISFIED,1.0137,26336.0,12814.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,7,SATISFIED,1.0127,26336.0,12386.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,8,SATISFIED,1.0133,26336.0,12184.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,9,SATISFIED,1.0128,26336.0,11968.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,10,SATISFIED,1.0157,26336.0,10404.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,1.0179,34906.0,5396.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,2,SATISFIED,1.0158,34546.0,6782.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,3,SATISFIED,1.0192,35146.0,5214.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,4,SATISFIED,1.0173,34706.0,5356.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,5,SATISFIED,1.0151,35346.0,7001.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,6,SATISFIED,1.0148,34626.0,10111.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,7,SATISFIED,1.0185,34386.0,5278.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,8,SATISFIED,1.0174,35146.0,5326.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,9,SATISFIED,1.0165,34386.0,7168.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,10,SATISFIED,1.0139,34826.0,10105.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,1.0125,31419.0,10699.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,2,SATISFIED,1.0145,30699.0,10690.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,3,SATISFIED,1.0159,31470.0,10501.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,4,SATISFIED,1.0154,31570.0,10749.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,5,SATISFIED,1.016,31115.0,10795.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,6,SATISFIED,1.0155,31370.0,10737.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,7,SATISFIED,1.0143,31670.0,10735.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,8,SATISFIED,1.0182,31063.0,10872.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,9,SATISFIED,1.0144,30919.0,10803.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,10,SATISFIED,1.0157,31175.0,10802.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,1.0154,25703.0,10855.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,2,SATISFIED,1.0137,24983.0,9516.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,3,SATISFIED,1.0146,25406.0,5706.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,4,SATISFIED,1.0147,25732.0,6973.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,5,SATISFIED,1.0153,25522.0,10865.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,6,SATISFIED,1.0142,25184.0,10937.0
SAL-Ei-LM,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,7,SATISFIED,1.0135,25512.0,10842.0
