Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,0.0196,399639150.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,0.0183,426572190.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,UNSATISFIED,0.0173,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,UNSATISFIED,0.0179,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,0.0186,1724138676.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,0.0185,1529001855.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,UNSATISFIED,0.0172,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,0.0184,1079006400.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,0.0185,718661880.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,0.0186,1460490300.0,1
mop-max,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,UNSATISFIED,0.0177,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,SATISFIED,0.0233,127836120.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,UNSATISFIED,0.0217,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,UNSATISFIED,0.0227,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,UNSATISFIED,0.0217,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,UNSATISFIED,0.0216,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,0.0229,106416804.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,1,SATISFIED,0.0229,269421582.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,1,SATISFIED,0.0232,90700560.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,1,UNSATISFIED,0.0217,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,SATISFIED,0.0229,209100270.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,SATISFIED,0.0231,285785148.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,UNSATISFIED,0.0216,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,UNSATISFIED,0.0221,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,SATISFIED,0.0219,544499925.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,SATISFIED,0.0222,758542320.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,SATISFIED,0.0222,578629980.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,0.0221,342875916.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,UNSATISFIED,0.0218,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,UNSATISFIED,0.0218,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_3,81,1,SATISFIED,0.0222,615155400.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_2,81,1,SATISFIED,0.0222,295617780.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_4,81,1,UNSATISFIED,0.0215,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3,81,1,SATISFIED,0.0232,149875560.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_1,81,1,UNSATISFIED,0.0221,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_2,81,1,UNSATISFIED,0.0217,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,UNSATISFIED,0.0215,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,SATISFIED,0.0223,787859604.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,UNSATISFIED,0.0221,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,SATISFIED,0.0224,379596960.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,UNSATISFIED,0.0222,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,SATISFIED,0.0225,430907850.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,SATISFIED,0.0225,740988000.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.0224,453035430.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,SATISFIED,0.0224,399639150.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,SATISFIED,0.0223,863469990.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0222,257653680.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,SATISFIED,0.0224,1166179644.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,SATISFIED,0.0221,767323260.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,UNSATISFIED,0.0214,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,SATISFIED,0.0222,908219160.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,SATISFIED,0.0221,1003777140.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,0.0225,1000670445.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,0.0222,814795380.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,0.0221,511372350.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.022,511968735.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.0216,420296310.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,UNSATISFIED,0.0209,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,SATISFIED,0.0217,336547185.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0217,243316995.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0215,329437530.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.0218,443562660.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,UNSATISFIED,0.0208,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,0.0221,598498056.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0218,530998860.0,1
mop-max,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0218,456414420.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,UNSATISFIED,0.0263,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,0.0267,209330190.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,UNSATISFIED,0.0265,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,UNSATISFIED,0.0252,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,UNSATISFIED,0.0262,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,UNSATISFIED,0.0258,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,UNSATISFIED,0.0263,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,UNSATISFIED,0.0261,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.0265,83985840.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,UNSATISFIED,0.0258,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,UNSATISFIED,0.0262,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,UNSATISFIED,0.025,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,UNSATISFIED,0.0243,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,UNSATISFIED,0.0243,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,UNSATISFIED,0.0243,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,UNSATISFIED,0.0243,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,UNSATISFIED,0.0247,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,SATISFIED,0.025,1221300270.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,UNSATISFIED,0.0241,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,SATISFIED,0.0249,722154375.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,UNSATISFIED,0.0242,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,UNSATISFIED,0.0243,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,0.0259,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0263,494632122.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.0263,296158686.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0269,446681898.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,0.0272,529218540.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,0.0281,590988057.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0283,477236670.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.0268,384354600.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.0268,245295615.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,UNSATISFIED,0.0269,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.027,194128800.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,0.0268,931342995.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.0265,594038376.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0264,847034364.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0264,526418580.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0264,346187376.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0264,858273750.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0263,737078040.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.0262,527188920.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0262,312801300.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0261,709880355.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0263,509216310.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,SATISFIED,0.0279,187563195.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,UNSATISFIED,0.0262,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,UNSATISFIED,0.0269,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,UNSATISFIED,0.026,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,UNSATISFIED,0.0261,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,UNSATISFIED,0.0271,-1.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0274,179886060.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,SATISFIED,0.0275,293613840.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,SATISFIED,0.0274,259188570.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,SATISFIED,0.0273,247438215.0,1
mop-max,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,SATISFIED,0.0274,354871926.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,UNSATISFIED,0.0127,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,SATISFIED,0.013,158829372.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,UNSATISFIED,0.0129,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,UNSATISFIED,0.012,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.0121,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,SATISFIED,0.0126,177188100.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0128,121309920.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0129,62777172.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.013,61225152.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.0128,68619930.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,SATISFIED,0.013,212746275.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,UNSATISFIED,0.0122,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,SATISFIED,0.0128,109379232.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,UNSATISFIED,0.0122,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.0131,78322116.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0131,108430028.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,SATISFIED,0.013,188962650.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,SATISFIED,0.0141,128342730.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.014,77796426.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,0.0134,98821082.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0135,47405193.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,0.0135,112810320.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,UNSATISFIED,0.012,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,UNSATISFIED,0.0117,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,0.0123,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,UNSATISFIED,0.0122,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,UNSATISFIED,0.0119,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,0.0124,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,0.0137,126917982.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,0.0138,187813536.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0133,61631196.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0135,63515265.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0132,63267960.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,UNSATISFIED,0.0128,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,0.0128,253976898.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,0.0128,199381496.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,UNSATISFIED,0.0126,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,UNSATISFIED,0.0126,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,SATISFIED,0.0129,81634965.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0132,124447860.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,SATISFIED,0.0132,171105195.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,SATISFIED,0.0133,142957836.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,SATISFIED,0.0133,95157900.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,SATISFIED,0.0132,162458280.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,SATISFIED,0.0124,536992200.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0122,347862642.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,SATISFIED,0.0121,648265659.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0123,514738492.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0123,457130355.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0124,148849302.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.0133,162699150.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.0136,105093747.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.0128,177522708.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.0131,348504210.0,1
fop-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0127,212729980.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,UNSATISFIED,0.0145,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,UNSATISFIED,0.0142,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,SATISFIED,0.0153,246768900.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,SATISFIED,0.0152,163015464.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0151,67908540.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,SATISFIED,0.0153,124134420.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,SATISFIED,0.0155,131707458.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,SATISFIED,0.0157,125508588.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,SATISFIED,0.0155,167714791.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,SATISFIED,0.0157,176756001.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.0154,88500873.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,0.0147,205007460.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,SATISFIED,0.0143,570774480.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,SATISFIED,0.0146,1401198210.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,SATISFIED,0.0149,636626640.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,UNSATISFIED,0.0144,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,0.0146,223076970.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,0.0149,640502526.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,SATISFIED,0.0149,499912500.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,SATISFIED,0.0148,193218810.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,SATISFIED,0.0145,604108800.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,SATISFIED,0.015,904488750.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,UNSATISFIED,0.0145,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,UNSATISFIED,0.0143,-1.0,1
fop-b,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,UNSATISFIED,0.0148,-1.0,1
