Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,4,SATISFIED,5.3703,153806919.0,38257.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,5,SATISFIED,5.3843,153758610.0,37999.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,6,SATISFIED,5.3721,153754212.0,37369.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,7,SATISFIED,5.3576,153758032.0,38188.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,8,SATISFIED,5.4755,153751145.0,38406.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,9,SATISFIED,5.3402,153759060.0,36110.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,10,SATISFIED,5.3532,153797540.0,38719.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,1,SATISFIED,5.3586,286686412.0,37642.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,2,SATISFIED,5.3688,286706092.0,37708.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,3,SATISFIED,5.3605,286679417.0,38336.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,4,SATISFIED,5.3444,286684056.0,38275.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,5,SATISFIED,5.3376,286683938.0,37865.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,6,SATISFIED,5.3533,286661315.0,37650.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,7,SATISFIED,5.2033,286696841.0,39990.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,8,SATISFIED,5.3553,286721797.0,37947.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,9,SATISFIED,5.1981,286694335.0,37835.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,10,SATISFIED,5.3683,286683615.0,38251.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,1,SATISFIED,5.3543,50835075.0,35260.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,2,SATISFIED,5.3441,50815350.0,35925.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,3,SATISFIED,5.3948,50806575.0,36294.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,4,SATISFIED,5.3362,50807125.0,35719.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,5,SATISFIED,5.3511,50827875.0,36024.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,6,SATISFIED,5.3521,50804160.0,36705.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,7,SATISFIED,5.348,50835420.0,36708.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,8,SATISFIED,5.3667,50823005.0,35621.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,9,SATISFIED,5.384,50820225.0,34473.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,10,SATISFIED,5.4748,50811667.0,35542.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,1,SATISFIED,5.3744,100516355.0,31343.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,2,SATISFIED,5.3974,100486605.0,34373.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,3,SATISFIED,5.3524,100427800.0,34881.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,4,SATISFIED,5.3455,100530895.0,34306.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,5,SATISFIED,5.3368,100460849.0,35417.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,6,SATISFIED,5.3473,100476750.0,34802.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,7,SATISFIED,5.3796,100471765.0,34604.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,8,SATISFIED,5.3403,100530895.0,34738.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,9,SATISFIED,5.3496,100507745.0,34929.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,10,SATISFIED,5.3399,100447570.0,35046.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,1,SATISFIED,5.3601,337075690.0,35199.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,2,SATISFIED,5.3422,337041316.0,34886.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,3,SATISFIED,5.4095,337080147.0,35297.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,4,SATISFIED,5.3302,337090793.0,34911.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,5,SATISFIED,5.3379,337067976.0,35498.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,6,SATISFIED,5.3461,337053578.0,35016.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,7,SATISFIED,5.3439,337075799.0,36064.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,8,SATISFIED,5.3429,337090188.0,36740.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,9,SATISFIED,5.4696,337065716.0,35671.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,10,SATISFIED,5.3234,337075431.0,34219.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,1,SATISFIED,5.3352,197403602.0,35308.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,2,SATISFIED,5.3387,197462859.0,36557.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,3,SATISFIED,5.3389,197470509.0,35059.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,4,SATISFIED,5.3446,197422650.0,34575.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,5,SATISFIED,5.4619,197139095.0,34261.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,6,SATISFIED,5.335,197264834.0,32418.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,7,SATISFIED,5.3379,197392416.0,34504.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,8,SATISFIED,5.3343,197470890.0,34531.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,9,SATISFIED,5.349,197204098.0,35455.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,10,SATISFIED,5.3437,197450715.0,34870.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,1,SATISFIED,5.3282,71883680.0,32629.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,2,SATISFIED,5.3848,71887725.0,33047.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,3,SATISFIED,5.337,71865300.0,33394.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,4,SATISFIED,5.341,71883344.0,34313.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,5,SATISFIED,5.3457,71943747.0,34169.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,6,SATISFIED,5.3397,71864445.0,33853.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,7,SATISFIED,5.3402,71902680.0,33970.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,8,SATISFIED,5.4122,71873725.0,33266.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,9,SATISFIED,5.3267,71900310.0,33047.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,10,SATISFIED,5.342,71930460.0,33958.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,1,SATISFIED,5.3402,95866588.0,32251.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,2,SATISFIED,5.3413,95472922.0,32495.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,3,SATISFIED,5.3343,95062996.0,32786.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,4,SATISFIED,5.4342,95176379.0,33915.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,5,SATISFIED,5.3283,95499689.0,32329.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,6,SATISFIED,5.3436,95142838.0,33305.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,7,SATISFIED,5.3469,95299057.0,31135.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,8,SATISFIED,5.3373,95066500.0,31620.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,9,SATISFIED,5.3464,95084101.0,33494.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,10,SATISFIED,5.4845,95505617.0,33521.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,1,SATISFIED,5.3308,108252571.0,30945.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,2,SATISFIED,5.36,108197447.0,32784.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,3,SATISFIED,5.342,108817925.0,32997.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,4,SATISFIED,5.3436,107144845.0,33049.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,5,SATISFIED,5.3394,107917425.0,33035.97
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,6,SATISFIED,5.3397,107120190.0,33212.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,7,SATISFIED,5.4479,107346783.0,33297.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,8,SATISFIED,5.3245,107516635.0,32640.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,9,SATISFIED,5.3427,107086657.0,32931.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,10,SATISFIED,5.3473,107551957.0,33593.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,1,SATISFIED,5.2229,274635645.0,37448.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,2,SATISFIED,5.3375,278056653.0,37972.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,3,SATISFIED,5.3432,279190660.0,36722.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,4,SATISFIED,5.4175,278162300.0,37356.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,5,SATISFIED,5.3338,277922425.0,36512.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,6,SATISFIED,5.3451,277082713.0,37201.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,7,SATISFIED,5.2168,278789598.0,37940.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,8,SATISFIED,5.2054,278049319.0,38716.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,9,SATISFIED,5.3374,277538538.0,38230.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,10,SATISFIED,5.3394,279849400.0,38159.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,1,SATISFIED,5.4394,506670140.0,38141.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,2,SATISFIED,5.3428,506395125.0,35913.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,3,SATISFIED,5.3395,506422849.0,36890.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,4,SATISFIED,5.3395,506633399.0,38046.94
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,5,SATISFIED,5.3424,506543585.0,37842.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,6,SATISFIED,5.3418,506421615.0,37269.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,7,SATISFIED,5.3424,506322615.0,37682.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,8,SATISFIED,5.3409,507061833.0,38320.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,9,SATISFIED,5.4068,506489729.0,36989.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,10,SATISFIED,5.3382,506500125.0,36830.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,1,SATISFIED,5.3422,450988140.0,37760.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,2,SATISFIED,5.34,450371136.0,38328.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,3,SATISFIED,5.3346,451517316.0,37746.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,4,SATISFIED,5.3373,451985209.0,38642.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,5,SATISFIED,5.3378,450905040.0,37632.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,6,SATISFIED,5.3989,451008930.0,38295.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,7,SATISFIED,5.3219,450541190.0,37930.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,8,SATISFIED,5.3362,450605000.0,37147.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,9,SATISFIED,5.3416,450895940.0,37440.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,10,SATISFIED,5.3471,450736040.0,37881.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,1,SATISFIED,5.3345,197849804.0,35527.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,2,SATISFIED,5.3422,194916919.0,35880.78
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,3,SATISFIED,5.4345,195243519.0,36267.44
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,4,SATISFIED,5.334,196859215.0,34977.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,5,SATISFIED,5.3417,195089138.0,36501.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,6,SATISFIED,5.338,198410035.0,36850.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,7,SATISFIED,5.3547,195251384.0,36392.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,8,SATISFIED,5.3405,195068226.0,37087.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,9,SATISFIED,5.3431,196191484.0,36952.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,10,SATISFIED,5.3584,196283467.0,36370.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,1,SATISFIED,5.3303,372606515.0,33787.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,2,SATISFIED,5.3469,372744280.0,35319.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,3,SATISFIED,5.3365,372635335.0,35472.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,4,SATISFIED,5.3467,372792555.0,35317.06
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,5,SATISFIED,5.3458,372778155.0,35034.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,6,SATISFIED,5.3378,372767453.0,34973.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,7,SATISFIED,5.3439,372778220.0,35299.75
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,8,SATISFIED,5.393,372633705.0,35420.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,9,SATISFIED,5.3506,372701100.0,35017.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,10,SATISFIED,5.3578,372598213.0,35071.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,SATISFIED,5.235,277559866.0,36336.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,2,SATISFIED,5.3602,277542990.0,36200.88
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,3,SATISFIED,5.3535,277553180.0,35592.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,4,SATISFIED,5.5003,277555660.0,35355.91
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,5,SATISFIED,5.3314,277562722.0,33363.62
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,6,SATISFIED,5.3515,277548350.0,35555.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,7,SATISFIED,5.3499,277549278.0,35702.59
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,8,SATISFIED,5.3757,277543940.0,35268.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,9,SATISFIED,5.353,277555417.0,35772.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,10,SATISFIED,5.3808,277545950.0,35525.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,SATISFIED,5.4749,244065530.0,32814.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,2,SATISFIED,5.357,243106890.0,30986.41
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,3,SATISFIED,5.3691,242979700.0,32751.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,4,SATISFIED,5.3633,242933695.0,33505.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,5,SATISFIED,5.3643,243283985.0,33165.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,6,SATISFIED,5.368,243463570.0,32157.53
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,7,SATISFIED,5.3556,243299230.0,34595.5
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,8,SATISFIED,5.3272,243518215.0,32651.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,9,SATISFIED,5.3477,243907045.0,32671.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,10,SATISFIED,5.3449,243445524.0,32600.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,SATISFIED,5.3454,200558255.0,31448.09
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,2,SATISFIED,5.3498,200256144.0,31580.84
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,3,SATISFIED,5.3339,198056931.0,34403.81
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,4,SATISFIED,5.3419,202045362.0,31647.66
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,5,SATISFIED,5.3532,201086984.0,33206.28
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,6,SATISFIED,5.3643,201258957.0,32439.56
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,7,SATISFIED,5.3484,199256210.0,33005.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,8,SATISFIED,5.3559,202378851.0,32432.12
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,9,SATISFIED,5.3398,201852596.0,33146.16
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,10,SATISFIED,5.4053,203550432.0,33522.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,SATISFIED,5.3345,212461627.0,33218.25
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,2,SATISFIED,5.3429,217357989.0,34051.22
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,3,SATISFIED,5.3465,217208995.0,34638.19
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,4,SATISFIED,5.3539,214109810.0,34324.72
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,5,SATISFIED,5.343,212516672.0,34919.69
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,6,SATISFIED,5.4023,215267900.0,34403.03
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,7,SATISFIED,5.3195,211143372.0,33774.38
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,8,SATISFIED,5.3955,217137049.0,33969.34
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,9,SATISFIED,5.2132,211774280.0,34481.31
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,10,SATISFIED,5.3532,211836099.0,33291.47
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,5.3728,263509233.0,32575.81
