Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,2,SATISFIED,5.0259,106040435.0,33498.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,3,SATISFIED,5.0237,106393440.0,33986.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,4,SATISFIED,5.0208,106781465.0,33300.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,5,SATISFIED,5.0209,106137930.0,33568.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,6,SATISFIED,5.0198,106628830.0,41195.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,7,SATISFIED,5.0235,105501385.0,33454.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,8,SATISFIED,5.0247,106729995.0,34116.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,9,SATISFIED,5.0241,105649725.0,32879.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,10,SATISFIED,5.0247,106036465.0,30920.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,1,SATISFIED,5.025,128676566.0,28804.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,2,SATISFIED,5.0276,138268750.0,21933.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,3,SATISFIED,5.0251,144970446.0,23015.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,4,SATISFIED,5.0241,140731983.0,32248.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,5,SATISFIED,5.023,135267649.0,33921.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,6,SATISFIED,5.0242,134071915.0,37044.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,7,SATISFIED,5.021,137545560.0,33020.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,8,SATISFIED,5.0216,135122650.0,40804.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,9,SATISFIED,5.0264,137718575.0,27841.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,10,SATISFIED,5.0204,128909230.0,32307.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,1,SATISFIED,5.0247,90464175.0,36923.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,2,SATISFIED,5.0214,92187325.0,29193.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,3,SATISFIED,5.0204,91357765.0,40054.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,4,SATISFIED,5.025,91324031.0,24367.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,5,SATISFIED,5.021,91179480.0,39710.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,6,SATISFIED,5.0234,91390735.0,40155.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,7,SATISFIED,5.0195,91270885.0,40519.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,8,SATISFIED,5.0208,91287574.0,26214.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,9,SATISFIED,5.0215,91301959.0,32908.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,10,SATISFIED,5.0198,91358045.0,40583.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,1,SATISFIED,5.0221,332454075.0,40206.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,2,SATISFIED,5.023,328745252.0,31090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,3,SATISFIED,5.0235,334724134.0,38790.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,4,SATISFIED,5.0213,328688197.0,39341.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,5,SATISFIED,5.021,328903228.0,38849.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,6,SATISFIED,5.0251,328679315.0,38799.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,7,SATISFIED,5.0282,329208532.0,39538.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,8,SATISFIED,5.0252,328769392.0,39262.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,9,SATISFIED,5.0224,333106084.0,38977.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,10,SATISFIED,5.0225,333963993.0,32641.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,1,SATISFIED,5.0235,130170440.0,38280.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,2,SATISFIED,5.0235,130073260.0,37990.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,3,SATISFIED,5.0217,128986605.0,38928.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,4,SATISFIED,5.0229,129537895.0,38541.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,5,SATISFIED,5.0226,130081970.0,30904.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,6,SATISFIED,5.0216,129308640.0,36736.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,7,SATISFIED,5.0211,129238360.0,38092.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,8,SATISFIED,5.0227,129355175.0,24601.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,9,SATISFIED,5.0227,129881110.0,37734.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,10,SATISFIED,5.0217,129085885.0,24632.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,1,SATISFIED,5.0245,109472250.0,43158.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,2,SATISFIED,5.0221,109471354.0,36221.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,3,SATISFIED,5.0237,109487368.0,35421.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,4,SATISFIED,5.022,109480310.0,43189.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,5,SATISFIED,5.021,109481935.0,42239.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,6,SATISFIED,5.0207,109468805.0,36238.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,7,SATISFIED,5.0209,109474247.0,35990.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,8,SATISFIED,5.0225,109482600.0,31919.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,9,SATISFIED,5.0246,109483212.0,35798.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,10,SATISFIED,5.0214,109473875.0,30453.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,1,SATISFIED,5.0197,117689279.0,38544.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,2,SATISFIED,5.0205,122209157.0,43554.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,3,SATISFIED,5.0212,121447880.0,42683.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,4,SATISFIED,5.0185,122460810.0,42293.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,5,SATISFIED,5.0236,121446821.0,23703.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,6,SATISFIED,5.027,117690840.0,34062.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,7,SATISFIED,5.0233,121443119.0,32084.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,8,SATISFIED,5.0185,121444982.0,33286.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,9,SATISFIED,5.0217,117687029.0,35097.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,10,SATISFIED,5.0238,117697160.0,35330.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,1,SATISFIED,5.0238,154041555.0,36325.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,2,SATISFIED,5.0232,154747460.0,44111.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,3,SATISFIED,5.0215,154664335.0,43534.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,4,SATISFIED,5.0215,153789362.0,45012.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,5,SATISFIED,5.0215,154500190.0,43361.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,6,SATISFIED,5.0218,154625427.0,42390.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,7,SATISFIED,5.0222,154294278.0,43345.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,8,SATISFIED,5.0219,154046370.0,43100.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,9,SATISFIED,5.0207,154270085.0,35967.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,10,SATISFIED,5.0215,154025985.0,36716.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,1,SATISFIED,5.0226,287046825.0,41803.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,2,SATISFIED,5.0227,287076406.0,43831.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,3,SATISFIED,5.0206,286943484.0,44667.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,4,SATISFIED,5.024,286760200.0,35634.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,5,SATISFIED,5.0225,286934496.0,35495.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,6,SATISFIED,5.0377,287074748.0,22751.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,7,SATISFIED,5.0248,287093506.0,32687.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,8,SATISFIED,5.0227,286715765.0,30297.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,9,SATISFIED,5.0211,286867301.0,35148.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,10,SATISFIED,5.0449,286994421.0,24619.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,1,SATISFIED,5.0232,50921050.0,34396.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,2,SATISFIED,5.0207,51906239.0,33624.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,3,SATISFIED,5.0257,50918775.0,34567.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,4,SATISFIED,5.0229,51881833.0,33298.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,5,SATISFIED,5.0224,51998647.0,34066.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,6,SATISFIED,5.0216,51793924.0,40888.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,7,SATISFIED,5.0242,51753263.0,33340.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,8,SATISFIED,5.0231,52087413.0,32405.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,9,SATISFIED,5.0213,50881435.0,39788.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,10,SATISFIED,5.0226,51878531.0,40059.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,1,SATISFIED,5.0252,100671022.0,39833.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,2,SATISFIED,5.0218,105920265.0,28447.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,3,SATISFIED,5.024,100605889.0,39460.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,4,SATISFIED,5.0215,100863180.0,39090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,5,SATISFIED,5.0251,100860680.0,32304.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,6,SATISFIED,5.0246,100525430.0,22834.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,7,SATISFIED,5.0244,100826659.0,35022.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,8,SATISFIED,5.0224,100739402.0,31654.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,9,SATISFIED,5.0223,100660495.0,28767.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,10,SATISFIED,5.0232,100410355.0,36939.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,1,SATISFIED,5.0222,337114692.0,41297.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,2,SATISFIED,5.0227,337184523.0,38775.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,3,SATISFIED,5.0224,337255755.0,25516.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,4,SATISFIED,5.0219,337398705.0,32521.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,5,SATISFIED,5.0229,337166715.0,32210.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,6,SATISFIED,5.023,337588690.0,32100.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,7,SATISFIED,5.0224,337282100.0,26520.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,8,SATISFIED,5.0208,337681890.0,31723.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,9,SATISFIED,5.0203,337212595.0,25996.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,10,SATISFIED,5.0211,337454065.0,40707.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,1,SATISFIED,5.0238,198507774.0,41090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,2,SATISFIED,5.0194,197484404.0,41484.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,3,SATISFIED,5.0224,198172715.0,41411.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,4,SATISFIED,5.0227,197919224.0,41526.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,5,SATISFIED,5.0222,197754367.0,41331.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,6,SATISFIED,5.0214,197706764.0,40552.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,7,SATISFIED,5.0225,197536211.0,41250.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,8,SATISFIED,5.0205,197783178.0,41078.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,9,SATISFIED,5.0221,197577171.0,41615.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,10,SATISFIED,5.0223,198184361.0,41359.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,1,SATISFIED,5.0237,72588774.0,39290.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,2,SATISFIED,5.023,71975507.0,39745.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,3,SATISFIED,5.023,72371791.0,39722.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,4,SATISFIED,5.0235,72000890.0,39710.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,5,SATISFIED,5.024,71906979.0,31078.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,6,SATISFIED,5.0237,72325471.0,31505.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,7,SATISFIED,5.0225,72228173.0,39273.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,8,SATISFIED,5.0209,72075827.0,39368.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,9,SATISFIED,5.0198,72649885.0,38524.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,10,SATISFIED,5.0248,72507078.0,39679.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,1,SATISFIED,5.0216,97694705.0,38754.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,2,SATISFIED,5.0196,95258991.0,38069.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,3,SATISFIED,5.0217,101555330.0,36651.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,4,SATISFIED,5.0245,103224020.0,36948.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,5,SATISFIED,5.0199,95609387.0,38377.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,6,SATISFIED,5.0232,101775535.0,31099.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,7,SATISFIED,5.0199,102211060.0,37871.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,8,SATISFIED,5.0185,95775092.0,39064.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,9,SATISFIED,5.0212,110773390.0,30347.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,10,SATISFIED,5.0218,101635295.0,28523.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,1,SATISFIED,5.0209,114397995.0,30998.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,2,SATISFIED,5.0224,110873840.0,31021.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,3,SATISFIED,5.0229,119019705.0,31649.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,4,SATISFIED,5.0214,117984560.0,30912.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,5,SATISFIED,5.0242,112468708.0,31204.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,6,SATISFIED,5.0226,119985500.0,26996.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,7,SATISFIED,5.0224,107421160.0,31053.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,8,SATISFIED,5.0223,109266040.0,30420.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,9,SATISFIED,5.0243,119968290.0,30894.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,10,SATISFIED,5.023,118388659.0,33341.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,1,SATISFIED,5.0232,297188659.0,29308.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,2,SATISFIED,5.0231,283542661.0,42347.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,3,SATISFIED,5.0204,296163586.0,42308.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,4,SATISFIED,5.0234,307820812.0,42590.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,5,SATISFIED,5.0226,292584039.0,41809.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,6,SATISFIED,5.0208,294628165.0,30158.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,7,SATISFIED,5.0198,293255309.0,35678.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,8,SATISFIED,5.0244,299868270.0,26931.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,9,SATISFIED,5.0203,310989582.0,35234.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,10,SATISFIED,5.021,293884457.0,43205.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,1,SATISFIED,5.0243,507744078.0,28252.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,2,SATISFIED,5.0214,507683880.0,41574.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,3,SATISFIED,5.0207,507813400.0,32109.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,4,SATISFIED,5.0234,507735481.0,34062.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,5,SATISFIED,5.0223,507797050.0,25301.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,6,SATISFIED,5.0222,507452735.0,42956.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,7,SATISFIED,5.0201,507905738.0,42998.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,8,SATISFIED,5.0212,507246295.0,43903.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,9,SATISFIED,5.0221,507735609.0,43523.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,10,SATISFIED,5.0226,507505925.0,42745.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,1,SATISFIED,5.0231,453528330.0,39093.0
